mode,version,cluster,chain,TM_F1,TM_F2,TMdiff,pred_pdb,error,TMdiff_centered
AF2_treek100_top10,AF2,ShallowMsa_078,1uxmK,0.1904255056435893,0.623244149709344,-0.43281864406575477,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_078/1uxmK/tmp_ShallowMsa_078__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.027363050358646446
AF2_treek100_top10,AF2,ShallowMsa_079,2namA,0.18353794721841882,0.5687824096926318,-0.385244462474213,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_079/2namA/tmp_ShallowMsa_079__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.0749372319501882
AF2_treek100_top10,AF2,ShallowMsa_079,1uxmK,0.18353794721841882,0.5687824096926318,-0.385244462474213,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_079/1uxmK/tmp_ShallowMsa_079__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.0749372319501882
AF2_treek100_top10,AF2,ShallowMsa_080,2namA,0.19969347815864014,0.7431045754714217,-0.5434110973127816,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_080/2namA/tmp_ShallowMsa_080__2namA_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,-0.08322940288838038
AF2_treek100_top10,AF2,ShallowMsa_080,1uxmK,0.19969347815864014,0.7431045754714217,-0.5434110973127816,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_080/1uxmK/tmp_ShallowMsa_080__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,-0.08322940288838038
AF2_treek100_top10,AF2,ShallowMsa_081,2namA,0.18324517587273606,0.8966697404208526,-0.7134245645481165,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_081/2namA/tmp_ShallowMsa_081__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.2532428701237153
AF2_treek100_top10,AF2,ShallowMsa_081,1uxmK,0.1851412284809915,0.893908022287542,-0.7087667938065505,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_081/1uxmK/tmp_ShallowMsa_081__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.2485850993821493
AF2_treek100_top10,AF2,ShallowMsa_082,2namA,0.21218969729883538,0.5216770107882144,-0.30948731348937897,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_082/2namA/tmp_ShallowMsa_082__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.15069438093502224
AF2_treek100_top10,AF2,ShallowMsa_082,1uxmK,0.21218969729883538,0.5216770107882144,-0.30948731348937897,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_082/1uxmK/tmp_ShallowMsa_082__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.15069438093502224
AF2_treek100_top10,AF2,ShallowMsa_083,2namA,0.22302443862287433,0.6467271958272018,-0.4237027572043275,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_083/2namA/tmp_ShallowMsa_083__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.036478937220073726
AF2_treek100_top10,AF2,ShallowMsa_083,1uxmK,0.22302443862287433,0.6467271958272018,-0.4237027572043275,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_083/1uxmK/tmp_ShallowMsa_083__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,0.036478937220073726
AF2_treek100_top10,AF2,ShallowMsa_084,2namA,0.17766195031933074,0.7231638976014442,-0.5455019472821134,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_084/2namA/tmp_ShallowMsa_084__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.08532025285771222
AF2_treek100_top10,AF2,ShallowMsa_084,1uxmK,0.17766195031933074,0.7231638976014442,-0.5455019472821134,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_084/1uxmK/tmp_ShallowMsa_084__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.08532025285771222
AF2_treek100_top10,AF2,ShallowMsa_085,2namA,0.2087155424331771,0.37459689937661894,-0.16588135694344183,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_085/2namA/tmp_ShallowMsa_085__2namA_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.2943003374809594
AF2_treek100_top10,AF2,ShallowMsa_085,1uxmK,0.2087155424331771,0.37459689937661894,-0.16588135694344183,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_085/1uxmK/tmp_ShallowMsa_085__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb,,0.2943003374809594
AF2_treek100_top10,AF2,ShallowMsa_086,2namA,0.2102221534333169,0.7075481879153429,-0.497326034482026,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_086/2namA/tmp_ShallowMsa_086__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.03714434005762479
AF2_treek100_top10,AF2,ShallowMsa_086,1uxmK,0.2102221534333169,0.7075481879153429,-0.497326034482026,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_086/1uxmK/tmp_ShallowMsa_086__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.03714434005762479
AF2_treek100_top10,AF2,ShallowMsa_087,2namA,0.19886397165958763,0.7447786018190337,-0.545914630159446,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_087/2namA/tmp_ShallowMsa_087__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,-0.08573293573504476
AF2_treek100_top10,AF2,ShallowMsa_087,1uxmK,0.19886397165958763,0.7447786018190337,-0.545914630159446,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_087/1uxmK/tmp_ShallowMsa_087__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,-0.08573293573504476
AF2_treek100_top10,AF2,ShallowMsa_088,2namA,0.1761794438726273,0.7305811680956696,-0.5544017242230423,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_088/2namA/tmp_ShallowMsa_088__2namA_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,-0.09422002979864114
AF2_treek100_top10,AF2,ShallowMsa_088,1uxmK,0.1761794438726273,0.7305811680956696,-0.5544017242230423,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_088/1uxmK/tmp_ShallowMsa_088__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_4_seed_000.pdb,,-0.09422002979864114
AF2_treek100_top10,AF2,ShallowMsa_089,2namA,0.19107629938022216,0.7184416733419876,-0.5273653739617654,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_089/2namA/tmp_ShallowMsa_089__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.0671836795373642
AF2_treek100_top10,AF2,ShallowMsa_089,1uxmK,0.19107629938022216,0.7184416733419876,-0.5273653739617654,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_089/1uxmK/tmp_ShallowMsa_089__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.0671836795373642
AF2_treek100_top10,AF2,ShallowMsa_090,2namA,0.20082899809894833,0.5626767763420566,-0.36184777824310826,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_090/2namA/tmp_ShallowMsa_090__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.09833391618129295
AF2_treek100_top10,AF2,ShallowMsa_090,1uxmK,0.20082899809894833,0.5626767763420566,-0.36184777824310826,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_090/1uxmK/tmp_ShallowMsa_090__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,0.09833391618129295
AF2_treek100_top10,AF2,ShallowMsa_091,2namA,0.1824793101329336,0.7222947110967837,-0.5398154009638501,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_091/2namA/tmp_ShallowMsa_091__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.07963370653944885
AF2_treek100_top10,AF2,ShallowMsa_091,1uxmK,0.1824793101329336,0.7222947110967837,-0.5398154009638501,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_091/1uxmK/tmp_ShallowMsa_091__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.07963370653944885
AF2_treek100_top10,AF2,ShallowMsa_092,2namA,0.17438788858220722,0.8459995556436278,-0.6716116670614206,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_092/2namA/tmp_ShallowMsa_092__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.2114299726370194
AF2_treek100_top10,AF2,ShallowMsa_092,1uxmK,0.17438788858220722,0.8459995556436278,-0.6716116670614206,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_092/1uxmK/tmp_ShallowMsa_092__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.2114299726370194
AF2_treek100_top10,AF2,ShallowMsa_093,2namA,0.17671904300805535,0.6357282476782667,-0.4590092046702114,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_093/2namA/tmp_ShallowMsa_093__2namA_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,0.0011724897541898205
AF2_treek100_top10,AF2,ShallowMsa_093,1uxmK,0.17671904300805535,0.6357282476782667,-0.4590092046702114,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_093/1uxmK/tmp_ShallowMsa_093__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,0.0011724897541898205
AF2_treek100_top10,AF2,ShallowMsa_094,2namA,0.1629401732904035,0.6770995304148071,-0.5141593571244036,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_094/2namA/tmp_ShallowMsa_094__2namA_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,-0.05397766270000243
AF2_treek100_top10,AF2,ShallowMsa_094,1uxmK,0.1629401732904035,0.6770995304148071,-0.5141593571244036,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_094/1uxmK/tmp_ShallowMsa_094__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,-0.05397766270000243
AF2_treek100_top10,AF2,ShallowMsa_095,2namA,0.19499223872699728,0.683992129532292,-0.48899989080529477,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_095/2namA/tmp_ShallowMsa_095__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.028818196380893557
AF2_treek100_top10,AF2,ShallowMsa_095,1uxmK,0.19499223872699728,0.683992129532292,-0.48899989080529477,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_095/1uxmK/tmp_ShallowMsa_095__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.028818196380893557
AF2_treek100_top10,AF2,ShallowMsa_096,2namA,0.1850018819988246,0.709383539958582,-0.5243816579597574,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_096/2namA/tmp_ShallowMsa_096__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.06419996353535623
AF2_treek100_top10,AF2,ShallowMsa_096,1uxmK,0.1850018819988246,0.709383539958582,-0.5243816579597574,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_096/1uxmK/tmp_ShallowMsa_096__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,-0.06419996353535623
AF2_treek100_top10,AF2,ShallowMsa_097,2namA,0.18594761258613018,0.730721079518721,-0.5447734669325908,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_097/2namA/tmp_ShallowMsa_097__2namA_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.08459177250818956
AF2_treek100_top10,AF2,ShallowMsa_097,1uxmK,0.18594761258613018,0.730721079518721,-0.5447734669325908,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_097/1uxmK/tmp_ShallowMsa_097__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb,,-0.08459177250818956
AF2_treek100_top10,AF2,ShallowMsa_098,2namA,0.2367561052198585,0.6978287347972235,-0.46107262957736506,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_098/2namA/tmp_ShallowMsa_098__2namA_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,-0.0008909351529638454
AF2_treek100_top10,AF2,ShallowMsa_098,1uxmK,0.2367561052198585,0.6978287347972235,-0.46107262957736506,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_098/1uxmK/tmp_ShallowMsa_098__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb,,-0.0008909351529638454
AF2_treek100_top10,AF2,ShallowMsa_099,2namA,0.22486005843649376,0.6706135937959686,-0.4457535353594749,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_099/2namA/tmp_ShallowMsa_099__2namA_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.014428159064926338
AF2_treek100_top10,AF2,ShallowMsa_099,1uxmK,0.22486005843649376,0.6706135937959686,-0.4457535353594749,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF2_treek100_top10/ShallowMsa_099/1uxmK/tmp_ShallowMsa_099__1uxmK_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb,,0.014428159064926338
AF3_treek100_top10,AF3,ShallowMsa_000,2namA,0.17461972903538073,0.9842048384442957,-0.809585109408915,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_000/2namA/tmp_ShallowMsa_000__2namA_first/tmp_ShallowMsa_000__2namA_first_rank1_model.pdb,,-0.1968562847376547
AF3_treek100_top10,AF3,ShallowMsa_000,1uxmK,0.17461972903538073,0.9842048384442957,-0.809585109408915,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_000/1uxmK/tmp_ShallowMsa_000__1uxmK_first/tmp_ShallowMsa_000__1uxmK_first_rank1_model.pdb,,-0.19140702886223615
AF3_treek100_top10,AF3,ShallowMsa_001,2namA,0.16223345708531306,0.8604194058863927,-0.6981859488010795,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_001/2namA/tmp_ShallowMsa_001__2namA_first/tmp_ShallowMsa_001__2namA_first_rank1_model.pdb,,-0.0854571241298192
AF3_treek100_top10,AF3,ShallowMsa_001,1uxmK,0.16223345708531306,0.8604194058863927,-0.6981859488010795,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_001/1uxmK/tmp_ShallowMsa_001__1uxmK_first/tmp_ShallowMsa_001__1uxmK_first_rank1_model.pdb,,-0.08000786825440065
AF3_treek100_top10,AF3,ShallowMsa_002,2namA,0.17114071378377146,0.9294373275793941,-0.7582966137956226,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_002/2namA/tmp_ShallowMsa_002__2namA_first/tmp_ShallowMsa_002__2namA_first_rank1_model.pdb,,-0.1455677891243623
AF3_treek100_top10,AF3,ShallowMsa_002,1uxmK,0.17114071378377146,0.9294373275793941,-0.7582966137956226,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_002/1uxmK/tmp_ShallowMsa_002__1uxmK_first/tmp_ShallowMsa_002__1uxmK_first_rank1_model.pdb,,-0.14011853324894374
AF3_treek100_top10,AF3,ShallowMsa_003,2namA,0.20871562886632902,0.8094664738719571,-0.6007508450056281,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_003/2namA/tmp_ShallowMsa_003__2namA_first/tmp_ShallowMsa_003__2namA_first_rank1_model.pdb,,0.011977979665632188
AF3_treek100_top10,AF3,ShallowMsa_003,1uxmK,0.20871562886632902,0.8094664738719571,-0.6007508450056281,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_003/1uxmK/tmp_ShallowMsa_003__1uxmK_first/tmp_ShallowMsa_003__1uxmK_first_rank1_model.pdb,,0.017427235541050745
AF3_treek100_top10,AF3,ShallowMsa_004,2namA,0.17734158666990588,0.7869307439093715,-0.6095891572394656,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_004/2namA/tmp_ShallowMsa_004__2namA_first/tmp_ShallowMsa_004__2namA_first_rank1_model.pdb,,0.0031396674317947237
AF3_treek100_top10,AF3,ShallowMsa_004,1uxmK,0.17734158666990588,0.7869307439093715,-0.6095891572394656,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_004/1uxmK/tmp_ShallowMsa_004__1uxmK_first/tmp_ShallowMsa_004__1uxmK_first_rank1_model.pdb,,0.008588923307213281
AF3_treek100_top10,AF3,ShallowMsa_005,2namA,0.18004163797090988,0.6672391860722098,-0.4871975481012999,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_005/2namA/tmp_ShallowMsa_005__2namA_first/tmp_ShallowMsa_005__2namA_first_rank1_model.pdb,,0.12553127656996044
AF3_treek100_top10,AF3,ShallowMsa_005,1uxmK,0.18004163797090988,0.6672391860722098,-0.4871975481012999,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_005/1uxmK/tmp_ShallowMsa_005__1uxmK_first/tmp_ShallowMsa_005__1uxmK_first_rank1_model.pdb,,0.130980532445379
AF3_treek100_top10,AF3,ShallowMsa_006,2namA,0.1711481441502314,0.8485259207673417,-0.6773777766171103,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_006/2namA/tmp_ShallowMsa_006__2namA_first/tmp_ShallowMsa_006__2namA_first_rank1_model.pdb,,-0.06464895194584996
AF3_treek100_top10,AF3,ShallowMsa_006,1uxmK,0.1711481441502314,0.8485259207673417,-0.6773777766171103,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_006/1uxmK/tmp_ShallowMsa_006__1uxmK_first/tmp_ShallowMsa_006__1uxmK_first_rank1_model.pdb,,-0.05919969607043141
AF3_treek100_top10,AF3,ShallowMsa_007,2namA,0.21678733209746084,0.5205722997037339,-0.30378496760627305,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_007/2namA/tmp_ShallowMsa_007__2namA_first/tmp_ShallowMsa_007__2namA_first_rank1_model.pdb,,0.3089438570649873
AF3_treek100_top10,AF3,ShallowMsa_007,1uxmK,0.21678733209746084,0.5205722997037339,-0.30378496760627305,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_007/1uxmK/tmp_ShallowMsa_007__1uxmK_first/tmp_ShallowMsa_007__1uxmK_first_rank1_model.pdb,,0.31439311294040584
AF3_treek100_top10,AF3,ShallowMsa_008,2namA,0.1809313916827529,0.9299609100184124,-0.7490295183356594,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_008/2namA/tmp_ShallowMsa_008__2namA_first/tmp_ShallowMsa_008__2namA_first_rank1_model.pdb,,-0.13630069366439912
AF3_treek100_top10,AF3,ShallowMsa_008,1uxmK,0.1809313916827529,0.9299609100184124,-0.7490295183356594,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_008/1uxmK/tmp_ShallowMsa_008__1uxmK_first/tmp_ShallowMsa_008__1uxmK_first_rank1_model.pdb,,-0.13085143778898056
AF3_treek100_top10,AF3,ShallowMsa_009,2namA,0.18618829736246653,0.8199932757733881,-0.6338049784109215,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_009/2namA/tmp_ShallowMsa_009__2namA_first/tmp_ShallowMsa_009__2namA_first_rank1_model.pdb,,-0.021076153739661208
AF3_treek100_top10,AF3,ShallowMsa_009,1uxmK,0.18618829736246653,0.8199932757733881,-0.6338049784109215,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_009/1uxmK/tmp_ShallowMsa_009__1uxmK_first/tmp_ShallowMsa_009__1uxmK_first_rank1_model.pdb,,-0.01562689786424265
AF3_treek100_top10,AF3,ShallowMsa_010,2namA,0.20522515727435195,0.6835017455055257,-0.4782765882311737,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_010/2namA/tmp_ShallowMsa_010__2namA_first/tmp_ShallowMsa_010__2namA_first_rank1_model.pdb,,0.13445223644008664
AF3_treek100_top10,AF3,ShallowMsa_010,1uxmK,0.20522515727435195,0.6835017455055257,-0.4782765882311737,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_010/1uxmK/tmp_ShallowMsa_010__1uxmK_first/tmp_ShallowMsa_010__1uxmK_first_rank1_model.pdb,,0.1399014923155052
AF3_treek100_top10,AF3,ShallowMsa_011,2namA,0.17830083603560953,0.7887250649733378,-0.6104242289377283,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_011/2namA/tmp_ShallowMsa_011__2namA_first/tmp_ShallowMsa_011__2namA_first_rank1_model.pdb,,0.0023045957335320333
AF3_treek100_top10,AF3,ShallowMsa_011,1uxmK,0.17830083603560953,0.7887250649733378,-0.6104242289377283,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_011/1uxmK/tmp_ShallowMsa_011__1uxmK_first/tmp_ShallowMsa_011__1uxmK_first_rank1_model.pdb,,0.0077538516089505904
AF3_treek100_top10,AF3,ShallowMsa_012,2namA,0.18812006218108535,0.8740599883991657,-0.6859399262180803,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_012/2namA/tmp_ShallowMsa_012__2namA_first/tmp_ShallowMsa_012__2namA_first_rank1_model.pdb,,-0.07321110154681998
AF3_treek100_top10,AF3,ShallowMsa_012,1uxmK,0.18812006218108535,0.8740599883991657,-0.6859399262180803,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_012/1uxmK/tmp_ShallowMsa_012__1uxmK_first/tmp_ShallowMsa_012__1uxmK_first_rank1_model.pdb,,-0.06776184567140142
AF3_treek100_top10,AF3,ShallowMsa_013,2namA,0.17872309372250073,0.831187725798197,-0.6524646320756963,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_013/2namA/tmp_ShallowMsa_013__2namA_first/tmp_ShallowMsa_013__2namA_first_rank1_model.pdb,,-0.03973580740443594
AF3_treek100_top10,AF3,ShallowMsa_013,1uxmK,0.17872309372250073,0.831187725798197,-0.6524646320756963,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_013/1uxmK/tmp_ShallowMsa_013__1uxmK_first/tmp_ShallowMsa_013__1uxmK_first_rank1_model.pdb,,-0.034286551529017384
AF3_treek100_top10,AF3,ShallowMsa_014,2namA,0.20087306051394987,0.7097328632313289,-0.508859802717379,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_014/2namA/tmp_ShallowMsa_014__2namA_first/tmp_ShallowMsa_014__2namA_first_rank1_model.pdb,,0.10386902195388137
AF3_treek100_top10,AF3,ShallowMsa_014,1uxmK,0.20087306051394987,0.7097328632313289,-0.508859802717379,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_014/1uxmK/tmp_ShallowMsa_014__1uxmK_first/tmp_ShallowMsa_014__1uxmK_first_rank1_model.pdb,,0.10931827782929993
AF3_treek100_top10,AF3,ShallowMsa_015,2namA,0.21468507836360964,0.568483605024521,-0.3537985266609114,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_015/2namA/tmp_ShallowMsa_015__2namA_first/tmp_ShallowMsa_015__2namA_first_rank1_model.pdb,,0.25893029801034895
AF3_treek100_top10,AF3,ShallowMsa_015,1uxmK,0.21468507836360964,0.568483605024521,-0.3537985266609114,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_015/1uxmK/tmp_ShallowMsa_015__1uxmK_first/tmp_ShallowMsa_015__1uxmK_first_rank1_model.pdb,,0.2643795538857675
AF3_treek100_top10,AF3,ShallowMsa_016,2namA,0.1860980219921503,0.9379809006635118,-0.7518828786713615,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_016/2namA/tmp_ShallowMsa_016__2namA_first/tmp_ShallowMsa_016__2namA_first_rank1_model.pdb,,-0.13915405400010117
AF3_treek100_top10,AF3,ShallowMsa_016,1uxmK,0.1860980219921503,0.9379809006635118,-0.7518828786713615,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_016/1uxmK/tmp_ShallowMsa_016__1uxmK_first/tmp_ShallowMsa_016__1uxmK_first_rank1_model.pdb,,-0.1337047981246826
AF3_treek100_top10,AF3,ShallowMsa_017,2namA,0.16978542043913716,0.5267590503167714,-0.35697362987763426,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_017/2namA/tmp_ShallowMsa_017__2namA_first/tmp_ShallowMsa_017__2namA_first_rank1_model.pdb,,0.2557551947936261
AF3_treek100_top10,AF3,ShallowMsa_017,1uxmK,0.18658953762603853,0.5294155170831377,-0.3428259794570992,Pipeline/FoldPairs/2namA_1uxmK/output_AF/AF3_treek100_top10/ShallowMsa_017/1uxmK/tmp_ShallowMsa_017__1uxmK_first/tmp_ShallowMsa_017__1uxmK_first_rank1_model.pdb,,0.2753521010895797
